"protein_id","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Q9VLV5",0.0183428672627208,17.529219293435,0.327701484095593,0.757227043139643,0.831504086870918,-6.90752831238651
"Q9V3Y4",-0.0265479262142385,13.891270450152,-0.324432440555451,0.759548380183383,0.833504406674923,-6.90878128355534
"Q9VMV5",-0.0182020536034493,17.5925768950308,-0.317813977534151,0.764257050490022,0.838120157933831,-6.91128124575577
"Q9VSJ8",-0.0278167787121752,15.8025323046675,-0.314750401465547,0.766440614081396,0.839962512672647,-6.91242173272224
"Q09101",-0.0189994590551201,14.7103622708884,-0.306932584525667,0.772024054210085,0.845333887506406,-6.91528407652383
"Q9VER6",-0.0205396381524565,14.9253866473046,-0.306469315403886,0.772355422397939,0.845333887506406,-6.9154515248293
"Q9VVU5",0.0292691757324164,15.6069967777662,0.303953915384993,0.774155618102886,0.846579391633872,-6.9163564726883
"Q9VX02",0.0160120027916602,17.2319763462713,0.302595541038,0.775128447297477,0.846579391633872,-6.91684218484547
"Q9W2V2",-0.0483259660287825,14.2259094768733,-0.302538747466725,0.7751691316181,0.846579391633872,-6.91686244689916
"Q7KMM4",0.0232395219957358,14.4260808547956,0.302044019362434,0.775523567396017,0.846579391633872,-6.91703879472644
"Q9VF15",0.0174126279642373,20.9303508648891,0.300682608523392,0.776499241725041,0.847090081881863,-6.91752264227409
"Q9U5L1",0.0176972986378026,17.7067460988525,0.299748298678944,0.777169103248724,0.847266708639785,-6.91785348081819
"Q9U4G1",0.0153071016816391,19.3138583895561,0.298989208546546,0.777713503911081,0.84730641706315,-6.91812154475372
"A8E6W0",0.0234228696439924,16.4726285973343,0.297022334473004,0.779124780773325,0.848289904915082,-6.91881307983365
"Q9W0Y1",0.0168422313514718,17.7275820067636,0.294271002787992,0.78110056983678,0.849886334303815,-6.91977304834512
"Q9Y125",-0.0202617555329496,22.6424002273699,-0.293229371908195,0.781849085029608,0.850146201974828,-6.92013423816112
"O97102",-0.0170944236952444,20.9784302133596,-0.291961958225111,0.782760214780327,0.850582435344355,-6.92057205426784
"Q9W258",0.0197473853434609,19.3897276279348,0.290436109489729,0.783857663414333,0.850995839938917,-6.92109671855211
"Q9VL66",-0.015105957498653,15.7503681844458,-0.288814182072837,0.7850248509123,0.850995839938917,-6.92165151219298
"Q9V438",-0.0171755832440716,18.9976694076351,-0.288192028234371,0.785472744541321,0.850995839938917,-6.9218635296065
"A1ZAA9",-0.0167072258107197,16.5755955149431,-0.287465675927797,0.785995772586325,0.850995839938917,-6.92211049749686
"Q9VEP6",-0.0142866972992763,18.6126585517036,-0.287281317150621,0.786128545433572,0.850995839938917,-6.92217308582939
"Q9W3C3",0.0317725908978979,16.3028707763393,0.287179617003435,0.786201792173783,0.850995839938917,-6.92220759563123
"Q8IMT3",0.0247037363665861,14.7034528866687,0.284443781598155,0.788173156878206,0.852576410942184,-6.92313151626084
"Q9W147",0.0249721559961973,13.8122686093283,0.281441706353112,0.790338471464296,0.854326883201752,-6.92413551767822
"Q7JZF5",0.0164902997306342,16.9498294660708,0.28078036640763,0.790815771980518,0.854326883201752,-6.92435530960717
"Q9VS11",0.0317948313282752,15.0720674487801,0.277570532014431,0.793133863061824,0.856007527196763,-6.92541497352641
"Q9VAG3",0.0305278262342448,16.7453520332763,0.276856178526343,0.793650094039657,0.856007527196763,-6.92564919998321
"Q8SYQ8",0.0162740116248088,16.19217053093,0.276254718851651,0.794084836256727,0.856007527196763,-6.92584595725092
"Q95RN0",-0.0158169380386735,16.9366587418641,-0.275785225095299,0.794424251858867,0.856007527196763,-6.92599925632118
"Q9VVJ7",-0.0156943524892625,18.2237134275035,-0.26922844763228,0.799169851582271,0.860565082271936,-6.92811378157456
"Q9VY78",-0.0184829714349135,18.8161388245252,-0.267508736212366,0.800416194103687,0.861190883015587,-6.92866021673188
"A1ZBJ2",0.0141152608052195,19.1053424536159,0.267001955565806,0.800783608847227,0.861190883015587,-6.92882059761492
"Q9VS44",-0.0220473389665408,15.1234639107106,-0.263710379106248,0.803171435127674,0.863202289815052,-6.92985510110364
"O61444",0.0437178537702199,16.6044923202728,0.262451851942185,0.804085071796051,0.863627752579403,-6.93024734999588
"Q9W2J4",0.0144553065718593,15.0717343399589,0.259455397494935,0.80626181822511,0.865408438094906,-6.93117392958541
"Q9VAY6",0.0149988820939981,15.2416530696835,0.256096924925245,0.808703954307153,0.867174126746642,-6.93220016663832
"Q9W2K2",0.0267301673202258,15.8077979314,0.25576341300248,0.808946607444709,0.867174126746642,-6.93230136731184
"Q86PD3",-0.0135137159404088,18.8323312435361,-0.254997587681537,0.809503892323182,0.8672141890784,-6.93253326362174
"Q9U915",0.0148437983443195,21.2155519898245,0.252223094568429,0.811523956195077,0.868820256054806,-6.93336773159659
"Q9VN44",0.0168922426862608,19.4094951458074,0.251137832477066,0.812314579431254,0.869108863689116,-6.93369172265772
"Q9VFF0",0.0232696879837526,23.5973731052878,0.247758555870026,0.814778060314733,0.870773022748571,-6.93469185083335
"Q7KS11",0.0537747801522581,15.7860672584557,0.247572067570056,0.814914081840839,0.870773022748571,-6.93474665961244
"Q9VG76",0.0160482386295016,15.8518407214264,0.2401981423948,0.820298476084361,0.875965338097769,-6.9368816067864
"Q9VGE4",0.0128128308546511,15.6340866615299,0.23676647943382,0.822808174385983,0.877468851508216,-6.93785369313335
"P41375",0.0147258238959687,16.8032246169868,0.236268515087808,0.823172557489561,0.877468851508216,-6.93799361699758
"P06002",-0.0171360444691064,16.6144053980663,-0.23598034672672,0.823383446831746,0.877468851508216,-6.93807445854257
"Q9VDD1",-0.0350655381083165,14.3969787238103,-0.235071488576138,0.82404868613264,0.877468851508216,-6.93832879474525
"Q9V784",0.044076234447461,14.2258398460382,0.234678011530452,0.824336744792191,0.877468851508216,-6.93843860865126
"Q9VUW2",-0.0208799746866557,14.4040560802845,-0.22703340821703,0.829939512848181,0.882669136502397,-6.94053642922044
"Q7K549",0.0214516655634025,14.8265385142936,0.226568671732951,0.830280500702794,0.882669136502397,-6.94066177131718
"Q86BM0",0.0148566603672151,17.4716116767738,0.224778470042183,0.831594414721935,0.883279928031973,-6.94114225072621
"Q7JVZ8",0.0183766968922896,16.0601551688914,0.224342992004546,0.83191412885985,0.883279928031973,-6.94125856645862
"Q9VHK6",0.024791092222781,18.1277023395575,0.22226075616637,0.833443357158252,0.884012197138707,-6.94181167781621
"Q9VK59",-0.0151223506842015,18.7953787352586,-0.221960717591339,0.833663780635004,0.884012197138707,-6.94189096189254
"E2QCN9",-0.0215038470520845,17.3978481349561,-0.220662471207606,0.834617740706852,0.884461493963805,-6.94223281006607
"P11046",-0.0114008680223527,20.9546000302107,-0.218870182203588,0.835935265334181,0.885295252430104,-6.94270151983977
"Q9VBT1",0.0131658943308555,16.2456662475834,0.213586646911033,0.839822824132343,0.888848014373571,-6.94406144175306
"Q9VA18",0.0208930144958188,21.6604859759993,0.211425595324701,0.841414424979284,0.88996782553294,-6.94460828268252
"Q9VG33",-0.0130015227081763,20.0515176616599,-0.207795354753434,0.844090036955649,0.892232054272511,-6.9455146108734
"Q9VF70",0.0122486792330481,15.9620984368221,0.205028808688063,0.846130707797685,0.893822685627953,-6.94619496204781
"Q9GYU8",-0.036383782100577,12.2021155731584,-0.203614803487306,0.84717425058628,0.894358639226528,-6.94653923688849
"P40797",0.0106769025170301,19.2235660089048,0.201674184538854,0.848607024549989,0.895304564800368,-6.9470079182309
"Q9VTJ4",0.014127252981849,15.7470361988351,0.197338112375794,0.851810807924993,0.898116578773002,-6.94803918652443
"Q9VJQ5",0.0108138819127319,14.5364474939045,0.195215997896574,0.853379976225105,0.899202653407122,-6.94853586539621
"Q8SWZ6",-0.0100076183942122,14.0648966116047,-0.191467091960593,0.856153959595539,0.901556063513484,-6.94940038053852
"Q9VWT3",0.0114556231976923,14.2012401581689,0.188832878192754,0.858104568896708,0.902948483280102,-6.94999797084586
"P20432",-0.0132858480451077,23.5920373156665,-0.187156512267366,0.859346510561364,0.902948483280102,-6.95037402131899
"Q9VIQ8",-0.0118309207938765,21.2401802628334,-0.18704249867323,0.859430995022245,0.902948483280102,-6.95039947743404
"Q7JVG2",-0.0171988767060363,14.9079891552738,-0.186758293328316,0.859641601588011,0.902948483280102,-6.95046286618581
"Q9VQ29",-0.0140937700198087,22.1238538124509,-0.185566406141511,0.860524979967389,0.903307530890878,-6.95072766874882
"Q9VCR4",0.00921497706444363,15.0807796988138,0.18435635430918,0.861422061901528,0.903670076191981,-6.95099479800368
"Q9VXF9",-0.00944285083442864,17.5416402863455,-0.18363913580417,0.861953891619569,0.903670076191981,-6.95115231714335
"Q9VM33",-0.0586434657257264,13.7264200911445,-0.181303308073887,0.86368653068503,0.90491779722527,-6.95166112779417
"O77430",0.0112415665693959,19.5293415377762,0.178691871738661,0.865624653037845,0.90595788094865,-6.95222236970639
"P54352",-0.0180293847434978,16.0144545357281,-0.178502144604034,0.865765504935341,0.90595788094865,-6.95226283234872
"Q9VJJ1",0.0151049094606464,14.1211683973329,0.170830760213229,0.87146542853661,0.910918532382077,-6.95386335223048
"Q9VDU7",-0.00881686595752029,18.4154890039003,-0.170652067660265,0.871598307962707,0.910918532382077,-6.95389980664045
"Q8MLW4",0.00880465654410045,18.7249865461589,0.166280751273516,0.874850417195471,0.911543021905927,-6.95477984450511
"Q0E8U4",0.0116627613253453,16.2327957814222,0.1662672091595,0.8748604965303,0.911543021905927,-6.954782535761
"Q9XZ61",0.0084579637699953,18.5863335384869,0.166237607306077,0.87488252915254,0.911543021905927,-6.95478841785213
"Q9VEP8",0.00866339208631395,17.1666792334927,0.165812124687941,0.875199229761539,0.911543021905927,-6.95487284981055
"Q9VL70",-0.0111584773245639,23.6765900121377,-0.16500949765745,0.87579672456561,0.911543021905927,-6.95503153939509
"Q9VD14",0.00864375230734993,17.6780542652211,0.164712563262719,0.876017793852999,0.911543021905927,-6.95509005424636
"Q9VJC7",-0.0115718605561774,18.7024358897938,-0.164707905804739,0.876021261459953,0.911543021905927,-6.95509097123029
"Q9VVA7",0.00813345434209012,17.5502146341927,0.162263386655492,0.877841714486404,0.912867817807557,-6.95556872308108
"P0DKM0",0.0166528767012011,17.0523848960242,0.160853548438828,0.87889202917817,0.913390594809463,-6.95584104742214
"Q9VGS3",-0.00844597338545938,19.1187594021883,-0.157732708072375,0.881218041032424,0.91475779973571,-6.95643550826333
"Q9W329",0.00880314407778826,16.5254547986616,0.157368212380666,0.88148979607174,0.91475779973571,-6.95650418634296
"Q7K180",-0.0172186992834895,16.32454964511,-0.156881309479347,0.881852842910684,0.91475779973571,-6.95659568305282
"Q9VQ93",0.0169842905528981,16.7200284071993,0.155998182022572,0.882511409881164,0.914871989858162,-6.95676092065251
"Q9VYT0",0.00815195077862541,18.0967582889858,0.154941806710017,0.883299315215419,0.915120035887776,-6.95695736125359
"O16158",-0.00765927330646932,21.3628921657174,-0.153545305689819,0.884341144501261,0.915630682202422,-6.95721502298453
"A1Z7P1",-0.0153692537113557,14.5326133567198,-0.15005061168061,0.886949461498566,0.917761601600254,-6.95784968995584
"Q7K0B6",-0.00973322333647886,20.2875971773148,-0.14778107509965,0.88864425075186,0.918945201645445,-6.95825410700861
"Q9V773",-0.0150294654935443,15.5350652099962,-0.146552638206175,0.889561879863502,0.919236197809873,-6.95847045972781
"Q9VWA8",-0.0186959799635051,14.5164012747891,-0.145928938322721,0.890027853395051,0.919236197809873,-6.95857962108107
"Q9VL68",-0.00746579276366788,20.846504824063,-0.142298377456465,0.892741298011112,0.921468121957015,-6.95920588963552
"Q6NP72",0.00795184112978475,18.689846088374,0.136882080795097,0.896792518303728,0.925077254502547,-6.96011111754244
"A1Z877",0.00726738089916523,19.9098026439747,0.13407928412138,0.898890356383283,0.926668179510084,-6.96056586980982
"Q9VD26",0.0147835413696757,16.244413210138,0.133216145479054,0.899536591411364,0.926761602516464,-6.96070403351378
"Q8IPP8",0.00786616342389479,19.2444740245415,0.129248534745588,0.902508302141435,0.929249288871551,-6.96132774086424
"Q9VBI3",-0.0112939126186511,18.6264271073904,-0.124375951039414,0.906160345495899,0.93199378844593,-6.96206809101988
"Q7K084",-0.00675855530657898,23.9679102983602,-0.123606041621516,0.906737646695216,0.93199378844593,-6.9621824875169
"Q4V6M1",-0.00662845461675943,18.2609461836585,-0.123456118713449,0.906850071131742,0.93199378844593,-6.96220468162871
"P42207",0.00757401131968827,15.9675158774468,0.121065583835797,0.908643027174381,0.933261434314574,-6.96255495321357
"Q9V431",-0.00783018626696119,18.5753013436059,-0.120201170659229,0.909291512002125,0.93335276431972,-6.96267993539948
"Q4QPU3",0.0239339435856856,14.5853994119723,0.117429279124094,0.91137153830439,0.934487863471039,-6.9630747087892
"Q7K1U0",-0.0152622383648975,16.6052486971988,-0.117234358032861,0.911517838049988,0.934487863471039,-6.96310212496714
"Q8T0N5",0.00570115185528408,18.5369092634146,0.113097677251119,0.914623603166791,0.937095927568923,-6.96367328135019
"Q9V3W9",0.00572939100372949,18.5605434378112,0.110673503471764,0.916444461683872,0.938385120987537,-6.96399850796186
"Q9V4C8",-0.00544822281886681,17.3136425847395,-0.109325851466221,0.917456973764743,0.938845541251283,-6.9641762770869
"Q9VW14",0.00693076560506611,13.8392643028859,0.103752401941049,0.92164628613101,0.94255426441847,-6.96488845640284
"Q9VK11",0.00755263753125135,18.6608222356139,0.102493377822091,0.922593049703537,0.942944366976409,-6.96504420084621
"Q9VR25",-0.00630661608179395,16.9665442720988,-0.100682349155612,0.923955169635317,0.943747516713902,-6.96526490970788
"Q9VA76",-0.00761535583620265,15.2872904624902,-0.0999441728500241,0.924510457020693,0.943747516713902,-6.9653537469496
"Q9VTZ6",0.00557749548076814,16.9094658450442,0.0937431612475385,0.929177042298775,0.947931074345172,-6.9660743118967
"Q9W2N0",0.00456708458540334,15.9699775058935,0.0916858248947862,0.930726031662364,0.948696352892151,-6.96630322249262
"O62619",0.00457088826510699,22.0071441018255,0.0906477333858973,0.931507756040912,0.948696352892151,-6.966416805083
"Q960X8",0.00559896961487993,18.4888608981569,0.0904808040379321,0.931633468847328,0.948696352892151,-6.96643494934515
"Q9VXN1",0.0107897956309522,13.6729094106304,0.0896643669967808,0.932248352376978,0.948743289667358,-6.96652321125251
"Q9VD00",-0.00499161396330194,17.8906784659829,-0.0884909933466415,0.933132151028629,0.949063675558386,-6.96664866388417
"Q9VZW1",0.0113445463271873,14.8450992350689,0.0788059434001881,0.940431152220785,0.955904425292059,-6.96762123086847
"Q9VFR0",-0.0101147107767829,15.2037247109114,-0.0730194848249227,0.944795308975396,0.95975552702251,-6.96814870761476
"Q9VQV7",-0.00670837479219166,16.2903332464424,-0.0696930365442541,0.947305144516473,0.961719404171319,-6.96843377780125
"Q9W1H6",0.00423940911585774,17.1641536698635,0.0679979838266723,0.948584350500606,0.962432297223242,-6.96857393994709
"Q9VJ28",-0.00362300175767771,19.0043692402342,-0.0632846362063904,0.952142299322014,0.96545492721527,-6.96894557638694
"Q95SH0",0.0059196493945759,14.0835555986126,0.0504529066527686,0.96183478384409,0.974690412789758,-6.96982230947352
"Q9VB81",-0.0050449303534883,21.0705455416371,-0.0488622062524106,0.963036893328338,0.975316052259665,-6.96991722940425
"Q9Y0Y2",0.00310892165463272,19.3812147807527,0.0453890489995545,0.965661984389318,0.977380492250225,-6.97011392193915
"M9NFC0",0.00320395260609629,19.8208208347414,0.04461478394846,0.966247261223394,0.977380492250225,-6.97015579603497
"Q9VXN3",0.00317153866551578,17.0390396804675,0.0418698882532344,0.968322357478521,0.978885874105559,-6.97029844679016
"Q8IH18",-0.00237465454158148,15.6901252938023,-0.0359759954439068,0.972778996601268,0.982795497474812,-6.97057417385906
"Q9W0K9",0.00551551016763874,14.167443935364,0.0343003040569177,0.974046280065492,0.983480142342155,-6.97064494746132
"Q9VEA5",0.0022325281520601,15.7120598410834,0.0334688032080057,0.974675156404401,0.983519758549631,-6.97067881401092
"Q9VGL0",-0.00759935337342554,12.9734473105817,-0.0324332143531385,0.975458417119959,0.983715017990381,-6.97071983143413
"Q9VZZ6",-0.00235950859868339,18.3364610319465,-0.0299815786566219,0.977312820708039,0.984693824510321,-6.97081179929286
"Q9VKJ4",-0.00205597286941028,15.0726743981271,-0.0294242771718586,0.977734383988788,0.984693824510321,-6.9708316978109
"O61491",0.0016968366053014,20.8462398402508,0.0288086981187137,0.978200040295924,0.984693824510321,-6.97085324334687
"Q9VTB4",-0.00229445308563214,20.6966100773668,-0.0271028064130831,0.979490517987345,0.98511406677987,-6.9709105708781
"Q9VE12",-0.00281361306797123,15.7064671966096,-0.0266954286637286,0.979798703110195,0.98511406677987,-6.97092374377828
"Q9VXJ7",-0.00337284604454169,14.9928501548741,-0.0232219334429595,0.982426593862048,0.987161179856563,-6.97102796196217
"P49028",0.00196622328976304,16.3710139774582,0.0186564011045681,0.985881055789991,0.990035882635584,-6.97114288920335
"Q9VI53",0.00113141092331404,16.444043897468,0.0169631607738625,0.987162323605216,0.990726086506318,-6.97117914363101
"Q8IP97",-0.00103893713382774,20.0003698316659,-0.0125385218863414,0.990510628567891,0.99298202923381,-6.97125761069234
"A0A6H2EG56",0.000998577510138432,20.8953986370742,0.0124193987711337,0.990600777365143,0.99298202923381,-6.97125939789348
"Q9VP18",-0.000594066447526131,17.1084248307079,-0.010061691946182,0.992385050387702,0.994173131559571,-6.97129126031491
